timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-10T17:09:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,140,424,433,10,SAMPLE,,,,7981,,,,ok,kind=ANOMALY
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,437,,,,SAMPLE,,,,1069,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,430,,,,SAMPLE,,,,1274,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,434,,,,SAMPLE,,,,1766,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,98,431,438,8,SAMPLE,,,,308,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,438,,,,SAMPLE,,,,5665,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,431,,,,SAMPLE,,,,692,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,435,,,,SAMPLE,,,,837,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,439,,,,SAMPLE,,,,835,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,130,423,432,10,SAMPLE,,,,437,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,432,,,,SAMPLE,,,,7730,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,141,424,436,13,SAMPLE,,,,295,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,436,,,,SAMPLE,,,,4547,,,,ok,
2026-05-10T17:09:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,440,,,,SAMPLE,,,,731,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,433,,,,SAMPLE,,,,709,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,131,423,433,11,SAMPLE,,,,11855,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,437,,,,SAMPLE,,,,1167,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,142,424,437,14,SAMPLE,,,,3779,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,441,,,,SAMPLE,,,,1079,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,434,,,,SAMPLE,,,,915,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,438,,,,SAMPLE,,,,72061,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,442,,,,SAMPLE,,,,123751,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,435,,,,SAMPLE,,,,12754,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,439,,,,SAMPLE,,,,90480,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,443,,,,SAMPLE,,,,176039,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,436,,,,SAMPLE,,,,53872,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,440,,,,SAMPLE,,,,180124,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,444,,,,SAMPLE,,,,158817,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,99,431,444,14,SAMPLE,,,,162120,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,437,,,,SAMPLE,,,,13794,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,441,,,,SAMPLE,,,,702,,,,ok,
2026-05-10T17:09:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,445,,,,SAMPLE,,,,644,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,143,424,441,18,SAMPLE,,,,332,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,132,423,438,16,SAMPLE,,,,735,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,438,,,,SAMPLE,,,,17306,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,442,,,,SAMPLE,,,,1054,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,446,,,,SAMPLE,,,,1015,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,439,,,,SAMPLE,,,,714,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,443,,,,SAMPLE,,,,862,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,447,,,,SAMPLE,,,,559,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,440,,,,SAMPLE,,,,730,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,144,424,444,21,SAMPLE,,,,617,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,444,,,,SAMPLE,,,,5361,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,448,,,,SAMPLE,,,,874,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,441,,,,SAMPLE,,,,1059,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,145,424,445,22,SAMPLE,,,,339,,,,ok,kind=ANOMALY
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,445,,,,SAMPLE,,,,4295,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,449,,,,SAMPLE,,,,518,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,442,,,,SAMPLE,,,,661,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,133,423,442,20,SAMPLE,,,,8095,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,446,,,,SAMPLE,,,,585,,,,ok,
2026-05-10T17:09:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,100,431,450,20,SAMPLE,,,,308,,,,ok,kind=ANOMALY
2026-05-10T17:09:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,450,,,,SAMPLE,,,,4602,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,443,,,,SAMPLE,,,,1154,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,447,,,,SAMPLE,,,,771,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,101,431,451,21,SAMPLE,,,,254,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,451,,,,SAMPLE,,,,4823,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,102,431,451,21,SAMPLE,,,,7641,,,,ok,kind=SPIKE
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,444,,,,SAMPLE,,,,750,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,448,,,,SAMPLE,,,,759,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,452,,,,SAMPLE,,,,615,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,445,,,,SAMPLE,,,,1782,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,146,448,449,2,SAMPLE,,,,421,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,449,,,,SAMPLE,,,,4967,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,453,,,,SAMPLE,,,,823,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,446,,,,SAMPLE,,,,673,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,147,448,450,3,SAMPLE,,,,273,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,450,,,,SAMPLE,,,,3465,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,454,,,,SAMPLE,,,,629,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,447,,,,SAMPLE,,,,766,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,134,447,447,1,SAMPLE,,,,5389,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,451,,,,SAMPLE,,,,665,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,455,,,,SAMPLE,,,,698,,,,ok,
2026-05-10T17:09:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,103,455,455,1,SAMPLE,,,,4676,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,448,,,,SAMPLE,,,,1045,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,135,447,448,2,SAMPLE,,,,6743,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,452,,,,SAMPLE,,,,1602,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,456,,,,SAMPLE,,,,912,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,449,,,,SAMPLE,,,,1063,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,453,,,,SAMPLE,,,,900,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,457,,,,SAMPLE,,,,1081,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,450,,,,SAMPLE,,,,1179,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,454,,,,SAMPLE,,,,713,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,148,448,454,7,SAMPLE,,,,5458,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,458,,,,SAMPLE,,,,829,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,451,,,,SAMPLE,,,,881,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,455,,,,SAMPLE,,,,916,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,459,,,,SAMPLE,,,,861,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,452,,,,SAMPLE,,,,734,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,136,447,452,6,SAMPLE,,,,11609,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,149,448,456,9,SAMPLE,,,,249,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,456,,,,SAMPLE,,,,3618,,,,ok,
2026-05-10T17:09:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,460,,,,SAMPLE,,,,713,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,453,,,,SAMPLE,,,,641,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,150,448,457,10,SAMPLE,,,,476,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,457,,,,SAMPLE,,,,3887,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,461,,,,SAMPLE,,,,708,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,454,,,,SAMPLE,,,,685,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,458,,,,SAMPLE,,,,681,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,151,448,458,11,SAMPLE,,,,4144,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,462,,,,SAMPLE,,,,611,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,455,,,,SAMPLE,,,,784,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,459,,,,SAMPLE,,,,986,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,463,,,,SAMPLE,,,,741,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,104,455,463,9,SAMPLE,,,,4241,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,137,447,456,10,SAMPLE,,,,306,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,456,,,,SAMPLE,,,,5268,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,460,,,,SAMPLE,,,,602,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,464,,,,SAMPLE,,,,674,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,457,,,,SAMPLE,,,,523,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,461,,,,SAMPLE,,,,670,,,,ok,
2026-05-10T17:09:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,152,448,461,14,SAMPLE,,,,6289,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,465,,,,SAMPLE,,,,708,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,138,447,458,12,SAMPLE,,,,295,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,458,,,,SAMPLE,,,,4797,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,462,,,,SAMPLE,,,,631,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,466,,,,SAMPLE,,,,690,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,459,,,,SAMPLE,,,,776,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,463,,,,SAMPLE,,,,963,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,105,455,467,13,SAMPLE,,,,294,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,467,,,,SAMPLE,,,,6398,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,460,,,,SAMPLE,,,,1127,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,464,,,,SAMPLE,,,,788,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,468,,,,SAMPLE,,,,597,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,461,,,,SAMPLE,,,,576,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,465,,,,SAMPLE,,,,1033,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,469,,,,SAMPLE,,,,987,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,462,,,,SAMPLE,,,,616,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,466,,,,SAMPLE,,,,589,,,,ok,
2026-05-10T17:09:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,153,448,466,19,SAMPLE,,,,3089,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,470,,,,SAMPLE,,,,615,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,463,,,,SAMPLE,,,,779,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,139,447,463,17,SAMPLE,,,,8905,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,467,,,,SAMPLE,,,,1201,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,471,,,,SAMPLE,,,,636,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,464,,,,SAMPLE,,,,656,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,468,,,,SAMPLE,,,,770,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,154,448,468,21,SAMPLE,,,,3350,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,472,,,,SAMPLE,,,,810,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,106,455,472,18,SAMPLE,,,,4642,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,465,,,,SAMPLE,,,,1097,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,140,447,465,19,SAMPLE,,,,4927,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,469,,,,SAMPLE,,,,753,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,473,,,,SAMPLE,,,,601,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,466,,,,SAMPLE,,,,669,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,470,,,,SAMPLE,,,,915,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,474,,,,SAMPLE,,,,596,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,467,,,,SAMPLE,,,,707,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,471,,,,SAMPLE,,,,988,,,,ok,
2026-05-10T17:09:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,475,,,,SAMPLE,,,,628,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,468,,,,SAMPLE,,,,676,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,472,,,,SAMPLE,,,,595,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,476,,,,SAMPLE,,,,591,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,107,475,476,2,SAMPLE,,,,3279,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,469,,,,SAMPLE,,,,733,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,141,447,469,23,SAMPLE,,,,4043,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,473,,,,SAMPLE,,,,609,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,477,,,,SAMPLE,,,,977,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,108,475,477,3,SAMPLE,,,,3661,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,109,475,477,3,SAMPLE,,,,6156,,,,ok,kind=ANOMALY
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,470,,,,SAMPLE,,,,713,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,474,,,,SAMPLE,,,,608,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,155,472,474,3,SAMPLE,,,,4744,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,478,,,,SAMPLE,,,,801,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,471,,,,SAMPLE,,,,688,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,142,471,471,1,SAMPLE,,,,6864,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,475,,,,SAMPLE,,,,702,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,156,472,475,4,SAMPLE,,,,3520,,,,ok,kind=TREND_CHANGE
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,479,,,,SAMPLE,,,,2293,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,472,,,,SAMPLE,,,,662,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,476,,,,SAMPLE,,,,20770,,,,ok,
2026-05-10T17:09:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,157,472,476,5,SAMPLE,,,,4291,,,,ok,kind=TREND_CHANGE
